id,price
6711,4644.187394129343
6712,755.3413559188082
6713,5818.376501476326
6714,724.3817683392646
6715,1499.7746482193645
6716,856.3452793007115
6717,624.0218175521586
6718,3209.8101926511295
6719,757.1120744152765
6720,5765.333881801199
6721,1563.6614373119405
6722,597.4932107631737
6723,645.6911953580098
6724,4019.0980590334593
6725,4452.3579895454
6726,1659.523066041454
6727,12232.831902786877
6728,2735.7529156716646
6729,10937.600299430758
6730,4340.245936268926
6731,4754.741309689176
6732,1873.956535431554
6733,554.48815085369
6734,1782.8084683913357
6735,1149.6678768651645
6736,465.5565831376197
6737,3031.9978655234054
6738,9244.186169946484
6739,11762.366307295057
6740,5908.192547606072
6741,773.8665572282081
6742,855.0075497075856
6743,4341.955613836081
6744,2900.8297806180117
6745,5275.345071762393
6746,5357.753541537966
6747,995.5850609944551
6748,1024.037297085659
6749,3129.418250729375
6750,503.19104814809987
6751,3694.315822592255
6752,5186.840670397424
6753,643.6767999045355
6754,793.1910807399072
6755,508.9806566860986
6756,1777.325321981944
6757,840.2815307562288
6758,2220.416245809648
6759,630.4838225174454
6760,4041.3951943875068
6761,638.0431664241995
6762,7055.395448731427
6763,9722.433786124706
6764,16267.591440404067
6765,582.2309056019943
6766,1501.964020314117
6767,5471.674036910931
6768,546.3033162704647
6769,2420.063858274159
6770,6866.7626490494595
6771,4049.2808055263135
6772,2348.8467624578548
6773,11759.603117971084
6774,10042.74541460817
6775,1853.1292976467391
6776,2197.799864915
6777,2719.0596119809043
6778,2363.576002701725
6779,1288.4085416509586
6780,3362.4957084960647
6781,5507.210876738025
6782,551.0806850818535
6783,3893.40868962376
6784,2557.188446683589
6785,4962.856071285642
6786,5361.357828952963
6787,531.4623410914928
6788,8509.868711022906
6789,4456.8570365467685
6790,4504.766542878588
6791,892.427632600634
6792,7028.748672650612
6793,5815.640876179429
6794,3239.9886205379803
6795,695.1802782365737
6796,888.2456588661004
6797,751.1745969287142
6798,902.9124889308955
6799,695.0611925873696
6800,3935.153237685827
6801,5905.781515183849
6802,5199.104953488822
6803,734.315080182112
6804,6497.083651961635
6805,3191.57778978634
6806,1547.760619022847
6807,1188.549593813894
6808,1647.741065073271
6809,11337.729424462466
6810,4060.4896053241164
6811,651.2341874498694
6812,9239.319250492581
6813,822.1849507017894
6814,3892.0997711533287
6815,1124.6345647645928
6816,1370.8269138227286
6817,1088.628689989411
6818,4572.675531808887
6819,3772.521319869748
6820,3230.0878304282232
6821,695.6504644621589
6822,5091.702747763247
6823,7830.118862183367
6824,904.5698650580553
6825,16504.692612949773
6826,5309.629804986323
6827,2328.64470030306
6828,701.4593479641188
6829,4284.815459812395
6830,3883.951698788389
6831,6398.988658279279
6832,656.1743032938405
6833,3240.553018155419
6834,6518.500820724769
6835,889.4936505604965
6836,16082.151926636645
6837,1907.0114413919775
6838,1059.9089702796389
6839,3210.7931295340904
6840,807.1699022468889
6841,12994.912779497192
6842,528.8187327439115
6843,808.6968223481994
6844,998.0488103565482
6845,12797.731221265298
6846,806.1920917142186
6847,7525.2553858093615
6848,2298.139018165882
6849,914.0031590475757
6850,4491.5531329963815
6851,15695.342467052305
6852,2082.6584888703055
6853,594.6216721257184
6854,2128.457838662969
6855,2232.7423626661966
6856,6501.428307392209
6857,960.9306451387661
6858,9270.365671571592
6859,942.3947491452142
6860,3999.6663620241347
6861,1167.0056533124905
6862,551.1315095236896
6863,755.8071060990486
6864,7377.071997777772
6865,800.2626962224042
6866,6197.902189937385
6867,11673.176796436881
6868,1230.6878182234816
6869,1246.3705007964777
6870,925.1745908654142
6871,528.8168562544843
6872,4700.475049622451
6873,973.651431537582
6874,1493.543897081566
6875,1804.378288156367
6876,8665.422724898195
6877,2592.310789391236
6878,1405.775293880524
6879,2474.070155657569
6880,1009.400922771512
6881,4878.490181210321
6882,3240.9913028743704
6883,650.0761630024354
6884,1392.8073665157185
6885,1000.8456570567952
6886,17976.03417535998
6887,4149.481680740241
6888,1020.9901318258303
6889,1858.361474126232
6890,1114.2394677655486
6891,3734.9770763724932
6892,2407.8299728901716
6893,2989.624189644176
6894,7553.627965927363
6895,579.7045294477743
6896,11245.83878594015
6897,5985.059444885297
6898,7307.206246325934
6899,10164.79641748666
6900,8211.734783129303
6901,11961.256037963742
6902,9494.025044842463
6903,481.8108285551665
6904,6466.175882904892
6905,1985.133378052007
6906,7891.268184626548
6907,2755.1021015826777
6908,898.672487705
6909,4383.487833984548
6910,645.8849819625638
6911,2503.072625941475
6912,1688.5667444519063
6913,1574.158009080061
6914,4047.4315216665404
6915,5330.489335156546
6916,672.9346567238015
6917,2814.635482166969
6918,813.4341900262857
6919,799.9125427725627
6920,3192.5790212087863
6921,768.1861749980833
6922,4212.204525422394
6923,2223.936438029621
6924,6234.860959174201
6925,661.3714257928472
6926,16259.219435971658
6927,5811.879730283573
6928,562.7171499577197
6929,5045.97430423334
6930,6162.225798875822
6931,756.6301532301665
6932,4344.418243930948
6933,14027.899514195933
6934,5641.580830740527
6935,12066.0242692469
6936,1056.485431629602
6937,1113.5118802141267
6938,942.4042342857364
6939,1157.4093902732557
6940,8487.920749144512
6941,2443.6963638996726
6942,2472.1484027817614
6943,1660.7972428821254
6944,696.8333448690225
6945,17525.681537141754
6946,3744.288157126901
6947,3942.691992398056
6948,16232.964797596274
6949,3955.5609048323377
6950,8407.588556338354
6951,505.0152776000952
6952,531.967860160663
6953,4994.624732750008
6954,1133.0348363894218
6955,4285.47488628504
6956,3155.3401544719277
6957,15462.202686031638
6958,4173.023036219246
6959,3757.421680489899
6960,536.3173878411257
6961,5565.762679805616
6962,3964.564801656967
6963,637.6261423310181
6964,15412.1359613232
6965,3196.917980454968
6966,12209.64989001683
6967,2929.419837782741
6968,3794.9812591099694
6969,4305.351818152581
6970,541.4444264098178
6971,6584.9221492382
6972,1962.7194748743318
6973,670.3419840627002
6974,2917.0731567069165
6975,6739.241581530216
6976,3477.4309572230645
6977,5143.21316461606
6978,765.4164025151099
6979,1697.2165804865936
6980,4232.138218973481
6981,4580.092716857603
6982,16306.176915371
6983,6714.89328286295
6984,904.3482876346151
6985,8556.950233876205
6986,10968.757869278155
6987,717.2750107431208
6988,14683.196990045513
6989,9877.289396735954
6990,1461.3717596401614
6991,1735.7920504047067
6992,2668.1084886043827
6993,1761.2785090414206
6994,3401.669658609628
6995,4398.499182706382
6996,2180.2930907247837
6997,2784.81420253927
6998,6952.874405184861
6999,1576.6863315387384
7000,4523.856663608836
7001,3694.452323958906
7002,3017.7913983077287
7003,788.2958611645872
7004,3159.1449332606717
7005,4240.8165337541595
7006,1864.8606906580537
7007,7153.140773503077
7008,13652.03135547392
7009,482.2040843714642
7010,8013.924987104031
7011,6815.18484024234
7012,566.8238029337617
7013,4861.301287945797
7014,1185.9968840304978
7015,4882.3776491902345
7016,1089.166653205232
7017,1848.5185226223498
7018,569.9497013868794
7019,13659.677965631017
7020,1741.4954463603895
7021,2860.473410037796
7022,4710.338485705808
7023,12725.988804642982
7024,5690.35790870389
7025,1605.6824784993153
7026,13013.515021762678
7027,1757.6708104591235
7028,643.2223283392269
7029,609.883993905714
7030,14000.52361268702
7031,12777.638713160693
7032,627.052262589067
7033,1994.816546518157
7034,687.1123334347127
7035,772.4524291014693
7036,1606.5491398786526
7037,3846.799252961878
7038,4286.811895598219
7039,1393.4129196212675
7040,4113.87449119869
7041,9667.52835148777
7042,16820.85104517544
7043,846.035731877084
7044,1975.4214782299405
7045,16471.14265526244
7046,870.9845954101849
7047,774.5816777182886
7048,2537.1743738616733
7049,6025.188172071958
7050,1942.9757503367932
7051,881.0904310145513
7052,8508.621255492713
7053,2842.2094918069547
7054,1403.5989749058406
7055,4459.611488781011
7056,1612.4485904808382
7057,1672.1649677127264
7058,1183.7724877980017
7059,6934.059068704668
7060,16312.911301600967
7061,16817.321796747616
7062,2616.4188314534213
7063,913.899241352354
7064,1799.787644799178
7065,1443.7313898465932
7066,4687.208931122952
7067,652.203969436857
7068,2082.589971079819
7069,1241.2693279641633
7070,1875.6722213354894
7071,3492.0038817411473
7072,1182.7700549361293
7073,959.4346061231324
7074,8733.351167377718
7075,4019.1252917707
7076,2647.8517378913193
7077,479.34205357243604
7078,16187.517625813594
7079,1579.3279791518473
7080,986.8264547008571
7081,1189.9164564014804
7082,2610.2411384245484
7083,470.59223392448104
7084,2512.923300341238
7085,4670.13130326498
7086,7581.854620338569
7087,5029.95364755666
7088,1569.3472020963973
7089,3048.289117715813
7090,4563.311217125993
7091,10711.719795248342
7092,3358.225432343354
7093,15959.696350650405
7094,2705.507683115886
7095,397.8225992105001
7096,6432.4098367762035
7097,772.4524291014693
7098,14529.350823778661
7099,2272.0844708789023
7100,534.9486189395294
7101,781.0985510570958
7102,2151.9340200874694
7103,7327.946087395516
7104,2646.511128761289
7105,803.2469146361586
7106,579.2802093301826
7107,912.3158947248015
7108,928.6694013331099
7109,6501.193616821768
7110,839.5154930544467
7111,841.2832301921709
7112,851.1769452590195
7113,12324.481778774989
7114,2393.2632368638415
7115,11730.593029214297
7116,5051.388649177498
7117,16228.440760480413
7118,6553.952803275803
7119,2047.4301756716827
7120,5354.878539754105
7121,657.3181792761548
7122,5020.16637903461
7123,668.716451830338
7124,879.3779253869027
7125,7063.711203858758
7126,882.1555844080766
7127,533.2618749666042
7128,618.8809085595938
7129,4789.9528456725875
7130,1251.5890082290061
7131,5050.91283374787
7132,5962.339841196491
7133,657.3885563912319
7134,1732.2424503944933
7135,7145.230711907259
7136,1095.3977027384337
7137,10717.833123623013
7138,16149.008156304397
7139,3012.683681708127
7140,950.0769324244302
7141,2425.1256018486074
7142,4715.473245049363
7143,556.8196408892255
7144,657.8000647890813
7145,765.7606003060716
7146,3788.850318963187
7147,3921.60158268416
7148,2431.9402833483973
7149,5713.086813816353
7150,4651.683765983606
7151,896.4021222235938
7152,1715.393476178129
7153,2696.001708329799
7154,1753.4269434529872
7155,529.2814901994508
7156,12278.183423857376
7157,920.2648075905672
7158,2040.2991531914947
7159,3551.1778730796336
7160,3068.8402587337473
7161,875.2737744157376
7162,1188.399333214232
7163,808.7673117871897
7164,762.7831211202242
7165,4441.896056696032
7166,16212.335997645185
7167,1738.2865492824485
7168,5845.464600525239
7169,4645.149192477214
7170,1489.234513663065
7171,4050.497510361893
7172,914.5808992779661
7173,1642.863555837535
7174,2419.09343784719
7175,11484.755547755309
7176,515.548150152216
7177,1202.1354166220513
7178,8585.656534037313
7179,3907.6841630859863
7180,806.2015768547408
7181,1760.8296475461955
7182,4295.153062091087
7183,1853.6465341934943
7184,16288.667336015964
7185,439.486355559107
7186,4160.03693074908
7187,670.4252046952994
7188,9885.013368072543
7189,821.5009238772949
7190,3008.1768592787303
7191,9023.693827830535
7192,1065.0076073679072
7193,3013.733133626475
7194,4556.042851863975
7195,571.7235053255065
7196,7352.455909348476
7197,2046.7383949360803
7198,818.4665201919939
7199,5363.024849959094
7200,15624.97070483054
7201,4019.708609592969
7202,2654.073047442307
7203,488.5089619795966
7204,2635.7883530423337
7205,13350.141214916379
7206,15153.702930220807
7207,1059.4531988142594
7208,2369.6406327685017
7209,2508.948738092052
7210,6817.724460796123
7211,656.711316437924
7212,503.9675954092007
7213,5216.091774584352
7214,1303.2611785790323
7215,13351.689410661616
7216,6457.228314214095
7217,700.9891822616901
7218,751.8156747661807
7219,3040.953948916458
7220,555.0776817254355
7221,5283.089224537186
7222,16347.406702137989
7223,6026.663998875214
7224,10585.871819413409
7225,5024.998966870956
7226,631.0043851261264
7227,1685.8025712332235
7228,2477.5340312606545
7229,12783.789023643832
7230,8263.36224243953
7231,14796.912821429858
7232,4062.2024732418977
7233,8094.554051078155
7234,1981.9215039181777
7235,557.8075547328984
7236,2358.9645261044484
7237,686.3180502634914
7238,5460.670446703268
7239,2338.109335023902
7240,6516.714789167826
7241,3310.592748437667
7242,2267.5576975155827
7243,531.7544247127177
7244,3352.5226985976637
7245,16470.754479881936
7246,5970.053006820739
7247,2336.371465121012
7248,1992.403218797479
7249,3863.8216400088804
7250,5690.23581917234
7251,8902.972092328784
7252,2308.5879764102815
7253,921.6097099025881
7254,12283.01939695119
7255,9205.723804107081
7256,480.1286753648636
7257,7088.247418193568
7258,1872.7025731980098
7259,702.3374288946717
7260,681.6748177343569
7261,866.8244565183544
7262,944.0649420425884
7263,4806.743657052433
7264,9564.125894499084
7265,745.1330266571697
7266,4636.089831231668
7267,2009.0961919852837
7268,803.2829054594924
7269,7460.832982534051
7270,12967.273148545404
7271,743.2882368406736
7272,1165.0365784207509
7273,644.236703061359
7274,8208.206799141179
7275,1566.3598157220863
7276,1687.3211750225935
7277,6342.557826978367
7278,7128.092859487217
7279,3502.1955991961167
7280,734.7489048805655
7281,783.4670265072034
7282,8838.653105045687
7283,2969.1643891352815
7284,6097.567264055223
7285,4852.114349216505
7286,710.4491318126671
7287,6577.979517388075
7288,3252.380151443272
7289,14322.904517240153
7290,1092.7568068890264
7291,749.3953629462598
7292,990.0215213581746
7293,4155.521841170307
7294,13914.208814615225
7295,750.2204727141296
7296,723.3172004762064
7297,852.5819932226213
7298,3216.8178888007765
7299,437.5998173622538
7300,5931.661139234583
7301,1462.8293408876702
7302,9549.834729217539
7303,6428.910591824023
7304,16282.782369146269
7305,571.4629742817085
7306,5047.813972195009
7307,3440.9510369446757
7308,1889.8540592248403
7309,1354.7865494445175
7310,6443.877781843735
7311,2161.226187806856
7312,536.8662052544855
7313,1402.7419818830203
7314,1345.3297643494093
7315,801.8102398946014
7316,2397.3112643142126
7317,5138.242983886692
7318,520.1096066471779
7319,704.3804241706445
7320,919.7525359691882
7321,16932.846320423116
7322,3138.488984491934
7323,593.3006479642827
7324,1079.7612108779736
7325,4191.194660022534
7326,2315.767744373872
7327,1810.0541083344147
7328,6212.528201513852
7329,4289.727240614637
7330,913.139834869958
7331,16522.0709571995
7332,4295.330633579932
7333,3903.855588017967
7334,1829.981933526602
7335,1766.4050079043654
7336,771.6199202082354
7337,4207.493869099303
7338,3220.2917695437463
7339,676.3954639965197
7340,691.6796481491198
7341,1828.5575267738886
7342,2607.1839750922927
7343,793.4312812862307
7344,9177.886590876567
7345,715.2183719653848
7346,7876.4446136494125
7347,420.7921674559655
7348,1123.8284871642556
7349,6350.995015578541
7350,7482.790083185107
7351,1239.9162429969506
7352,4334.251880836559
7353,1591.7263707506204
7354,919.2537531743732
7355,4589.648121004619
7356,1999.36846996185
7357,2590.160259600327
7358,1760.5141252339492
7359,1754.9737828572615
7360,3722.113626954756
7361,2829.9071882758435
7362,874.7922225253376
7363,2502.2727608828513
7364,623.7061952187498
7365,1846.2782729951537
7366,4174.550681230109
7367,11295.47570177084
7368,1135.088427187897
7369,7104.9935111529885
7370,6466.464788828655
7371,4351.94875736478
7372,745.1330266571697
7373,1188.8044086882298
7374,4168.461983636659
7375,503.9810256411186
7376,13447.56508310419
7377,17665.45955330129
7378,10690.826921618804
7379,852.5819932226213
7380,731.3436399802813
7381,993.8339481332542
7382,8361.30654070658
7383,5850.491155944052
7384,8741.818555900685
7385,656.3480468395372
7386,876.8266075493476
7387,506.09701586338593
7388,478.411889774673
7389,10668.574130871106
7390,1402.7419818830203
7391,2762.7848613409874
7392,1117.3679062596505
7393,2318.1658170235014
7394,4380.044668277274
7395,822.2607690421727
7396,946.1665241632112
7397,731.8408284706298
7398,2287.916158750195
7399,1643.7657188200594
7400,1836.1426347563538
7401,1116.6941017104132
7402,3200.6783103469998
7403,719.7395059987206
7404,1043.644207879213
7405,4800.8946048627495
7406,2459.4003136209585
7407,803.0650175999297
7408,1238.8850890000099
7409,4231.9396122175485
7410,6416.0387493288035
7411,810.9243033875218
7412,1202.128942419455
7413,2106.9631841202936
7414,1616.3545056819212
7415,779.4653561689006
7416,4299.227749018303
7417,2209.3397290213316
7418,6978.934566606634
7419,953.0937208970819
7420,585.3423145586681
7421,5272.496589202254
7422,10233.435458380356
7423,3783.3115823838893
7424,2175.9461930991547
7425,2816.259376726093
7426,2395.7794136570906
7427,4361.483886452557
7428,1014.7792747858418
7429,1046.5961728420525
7430,2977.482186592918
7431,2918.818166053426
7432,882.615224193231
7433,862.9970835390859
7434,728.3786857281364
7435,2209.72538354425
7436,16531.008833344993
7437,5077.694640094164
7438,9020.58757369241
7439,8456.410835706301
7440,528.740977951837
7441,5361.627168833184
7442,3253.8354459208817
7443,3430.7150455378955
7444,1020.5709386159191
7445,9903.681821032365
7446,599.85890051499
7447,9911.184841108106
7448,3281.021786980906
7449,579.1440738076694
7450,15506.19304552048
7451,8001.514742194192
7452,1842.4174410348296
7453,1201.0741616773803
7454,1858.9306514656241
7455,9987.010474900228
7456,1856.4276867759904
7457,7996.964173111798
7458,6471.649633858986
7459,624.7926218886573
7460,11135.603998259665
7461,3317.4742653179005
7462,3290.411003745332
7463,3505.918170574461
7464,11705.207412083657
7465,634.0281867045711
7466,15788.858815109224
7467,691.1689744373973
7468,601.8536327028311
7469,4300.768884781297
7470,1677.8036487189745
7471,1181.116966521369
7472,6931.95961602371
7473,1055.7905588251301
7474,3266.675243534879
7475,2595.6833684557955
7476,1079.296560452976
7477,5982.012515719176
7478,641.8249957469086
7479,10395.129542364377
7480,6252.642338742867
7481,5151.972057801936
7482,979.892218779598
7483,3947.7946390100583
7484,4094.676208281325
7485,610.3209283426584
7486,6959.960333121516
7487,10530.79983179939
7488,698.7140031554309
7489,8384.617026486774
7490,4683.550489965557
7491,5363.186186516899
7492,1114.4044037116457
7493,2474.8132425933245
7494,2896.943092642743
7495,655.9498359325052
7496,8488.979842576104
7497,3522.021784258257
7498,5982.613367839951
7499,1889.3069718124984
7500,4585.647932676174
7501,3829.6805090894154
7502,1514.3458094881369
7503,1082.277262956985
7504,1786.1006045755682
7505,644.4300751828408
7506,1117.019612074705
7507,4324.359202831366
7508,2840.744351171145
7509,16010.749888278595
7510,7654.690425078262
7511,6795.665603518303
7512,738.7078117786402
7513,1588.1683900376163
7514,1142.715873876422
7515,720.329775572175
7516,2169.663689253385
7517,2359.5684741922128
7518,1575.5942792197945
7519,17221.257816245554
7520,1772.247699610756
7521,890.51316614792
7522,559.6492956217087
7523,4430.484471672456
7524,4218.189139735509
7525,2044.186056530639
7526,1256.9461994220223
7527,7157.421857527427
7528,2624.715143373899
7529,12203.585929032808
7530,839.3728746005015
7531,1469.0168939501846
7532,2724.081957629771
7533,3344.895391403353
7534,9294.785146548735
7535,5484.086786378288
7536,12690.731029653538
7537,1138.8930188174493
7538,5944.417377471129
7539,8830.595212346247
7540,4870.381766884409
7541,1113.4945282123
7542,7829.020593263562
7543,611.3727136294641
7544,2892.59177722045
7545,5829.100340655097
7546,2581.5366748292477
7547,1050.5505799137427
7548,701.0904838707295
7549,6005.425044950181
7550,16292.962966829946
7551,1017.2044055756065
7552,1015.5041271201762
7553,4836.559409607523
7554,14972.982802759527
7555,5051.606005931045
7556,2200.4910225033364
7557,526.0628160026654
7558,979.6006924315233
7559,4107.441396970641
7560,9786.327173782845
7561,2528.5999542158743
7562,857.8174246138566
7563,2339.4248763975347
7564,1466.6438454435993
7565,2721.1033193930357
7566,5154.70963602037
7567,9678.923968049428
7568,932.085502249239
7569,622.5112521604374
7570,1160.8398334253566
7571,984.6115550160628
7572,740.5250724350914
7573,1603.1137698799967
7574,3271.880512524689
7575,926.0329849028897
7576,4362.815129782783
7577,1653.9062377572222
7578,1578.618205207012
7579,775.6528904314647
7580,2240.0511356984307
7581,2214.6061016325484
7582,1391.790671429382
7583,730.7043137864193
7584,922.3903075628652
7585,671.6581087794821
7586,2806.710957359783
7587,8188.180469012648
7588,7232.3627811444885
7589,9000.967863440266
7590,1873.474756714787
7591,1772.6809808148812
7592,5571.803572364531
7593,1998.1036572571147
7594,1036.7152571484567
7595,874.1899503660088
7596,2435.9692556421483
7597,3343.254007644052
7598,1452.40040060797
7599,810.5609717271775
7600,6788.765115813694
7601,1436.7496082381506
7602,1863.0954114372873
7603,2922.7849790436267
7604,4304.483243252957
7605,1642.2436317338693
7606,1360.0335960120667
7607,6912.83476261137
7608,729.5628072472537
7609,9741.811476854939
7610,3033.828391603998
7611,9931.845705628635
7612,12514.850874853335
7613,2815.2554603164676
7614,1074.488316158762
7615,449.027970912217
7616,3639.816667608624
7617,15422.268484883036
7618,1210.6199859450269
7619,2146.167285524345
7620,11558.754431570751
7621,973.5592245204648
7622,4494.519746730897
7623,2806.225656367446
7624,1471.7714252616142
7625,612.5098888715927
7626,2480.435654373157
7627,1723.3706230177534
7628,1826.5829666648979
7629,2808.0047049527875
7630,676.5360943618863
7631,1764.787791504339
7632,571.9281508702774
7633,532.8315995512894
7634,454.6833870635042
7635,576.2599325426086
7636,1542.7950854462572
7637,7204.800815377454
7638,2296.2525767965653
7639,6432.906982914265
7640,8245.729542737818
7641,5563.024027536152
7642,4484.6653017552435
7643,512.4431496188515
7644,649.8004700688645
7645,1593.1689599295214
7646,5302.367572057346
7647,16955.237873806967
7648,9403.222907732792
7649,1210.47902030893
7650,779.5743723883801
7651,770.5507933545159
7652,5013.916055188508
7653,11436.366450888876
7654,551.1315095236896
7655,4636.756270802034
7656,15638.936846871677
7657,674.4656618587773
7658,4847.578901692027
7659,1486.1508820622264
7660,3550.9607206770534
7661,7253.560816318632
7662,11144.476501235715
7663,15329.445167078431
7664,779.2800060354155
7665,6301.260367443488
7666,588.3428465134128
7667,4799.75752889131
7668,814.4983082727473
7669,973.7608386810588
7670,829.6428297243078
7671,5286.913281645816
7672,494.73953517528423
7673,646.3031841245282
7674,543.0375840874812
7675,3617.3566073060315
7676,5717.431415944565
7677,3489.6077812427957
7678,3022.4911673798397
7679,639.7780085337344
7680,1648.9452372316878
7681,6965.505722146445
7682,4969.678920023407
7683,1442.3479232046082
7684,678.4920036795002
7685,2212.694012502252
7686,920.404321137116
7687,1766.6388150733876
7688,1495.3533047555468
7689,1453.1094059846969
7690,4216.311485702045
7691,667.5249348840908
7692,5330.962466930809
7693,6938.943292641731
7694,785.4686390608022
7695,994.7498399811615
7696,1666.8219976928838
7697,3695.774912399254
7698,1109.7347395670201
7699,2403.2090104959266
7700,2324.3720395888463
7701,544.5148281143277
7702,763.3697785068458
7703,1784.0375741841542
7704,901.270494663964
7705,1339.7052087211803
7706,7206.698237851347
7707,707.7593446171782
7708,8495.81727455128
7709,803.7359526676904
7710,3333.3717331183825
7711,1671.4620228742215
7712,4514.187244887695
7713,7858.351862225672
7714,858.8879306784086
7715,4001.8682434311027
7716,1308.3529246788712
7717,8392.086370908768
7718,2733.5158774083225
7719,4233.033953463921
7720,1042.6537739215169
7721,457.63905861243325
7722,771.7439792667077
7723,430.80926741498257
7724,9246.503709061482
7725,848.1590095253068
7726,6117.774487797912
7727,1961.1278536671343
7728,625.7540049293005
7729,831.7083419785203
7730,784.7617526674512
7731,4585.160053501035
7732,11989.556790794075
7733,1095.3229603722143
7734,8433.598719650945
7735,2367.342243532027
7736,10493.687726775164
7737,587.6999404372477
7738,682.2381783847959
7739,1575.2028958701658
7740,10987.993593850671
7741,2281.6274749927343
7742,7114.863660482766
7743,1727.3492376279514
7744,4324.37335255964
7745,10604.39541206779
7746,3109.8391006116617
7747,4813.819691489019
7748,1048.5783504579622
7749,1280.3410763391416
7750,12538.863561130807
7751,16560.29424938962
7752,1875.9396886098937
7753,5365.994202869402
7754,1886.3542520822618
7755,4590.497645054043
7756,903.2113345890756
7757,2324.0531507078363
7758,14961.436916967892
7759,570.5281034725514
7760,2048.2104835686187
7761,7475.8107730047495
7762,608.7990372799076
7763,1254.4394707300905
7764,4011.027521416638
7765,902.9107315030099
7766,16315.609873220226
7767,909.9770831737367
7768,1274.4479617956372
7769,1753.9485805366264
7770,5703.222654996308
7771,1526.500170809827
7772,5207.199565820738
7773,3450.0988854117213
7774,3246.317091181643
7775,655.4067883284957
7776,11424.954701092905
7777,2454.6602764501126
7778,5246.324004543493
7779,5787.341785245759
7780,776.1787803709798
7781,855.0075497075856
7782,1290.8733457631693
7783,717.4283041905389
7784,4054.277891596891
7785,652.879502073245
7786,481.4272518687823
7787,7890.93701482184
7788,5194.1638478296245
7789,2793.4829498018257
7790,534.8858561199728
7791,1526.1474124355746
7792,12778.5197561581
7793,1788.903054270731
7794,764.4389110811785
7795,1244.8286034248006
7796,3206.066822218318
7797,3582.514366914831
7798,1229.473917484133
7799,1429.0207865814564
7800,651.7245733047017
7801,807.0667899567568
7802,4921.265830573331
7803,4538.133991898531
7804,2588.4249995139367
7805,11916.50218421769
7806,2595.224621685723
7807,2427.7127857097444
7808,1083.3022272537671
7809,2121.5604097336454
7810,5370.59555345789
7811,1768.685189550278
7812,585.3423145586681
7813,15482.013828705549
7814,8921.576435005929
7815,993.9771811720653
7816,830.1651131846606
7817,654.2546135863419
7818,17346.696723827114
7819,517.4434465133321
7820,723.2370830190678
7821,4303.561760798794
7822,2217.803182820056
7823,4216.063721072507
7824,3538.2483060847553
7825,1041.0334183636005
7826,5224.071597759302
7827,718.4932069289024
7828,968.8016288769852
7829,1936.1007672064054
7830,7397.2283424300695
7831,779.461682652345
7832,667.276612546136
7833,6932.5386897694725
7834,3368.831200049556
7835,2002.799277089205
7836,713.4532632974544
7837,3010.461628460147
7838,3417.2860247005624
7839,2005.321405217596
7840,610.3777376298053
7841,17676.51035141174
7842,9875.672136672934
7843,1202.128942419455
7844,15751.902103252436
7845,498.6929216292342
7846,11940.249538917571
7847,2502.04819376529
7848,5182.3678979157285
7849,2787.14450406308
7850,2674.991428220381
7851,3377.789610809161
7852,608.5082863385289
7853,501.01725516477444
7854,4073.494769408086
7855,2288.5552926891755
7856,765.1174941337853
7857,1368.7876787198554
7858,909.9934882467302
7859,893.1622453453679
7860,4846.452006782955
7861,1062.6938357473916
7862,476.1527895922107
7863,4672.385316465209
7864,3735.9919574291503
7865,13335.683138556737
7866,5320.091121652499
7867,4051.936348448039
7868,1979.7816027148924
7869,424.8244962397316
7870,12344.551287695
7871,2023.3249463128338
7872,846.9879330931335
7873,4799.884745884189
7874,790.0929068895624
7875,897.2098972826412
7876,733.3940512054254
7877,2705.106992621454
7878,4119.123989727027
7879,1679.4400507813302
7880,10600.577686183025
7881,1633.1848360293645
7882,2765.2722223449555
7883,893.3743721982735
7884,894.1888148526122
7885,1237.113699741081
7886,2364.0685219943466
7887,13952.360258812176
7888,2266.0858614119393
7889,7253.0735453728275
7890,803.7769612023634
7891,4423.905444510836
7892,2513.473579344899
7893,675.4525461174096
7894,1052.3887346329934
7895,14730.220684392816
7896,6721.4284664139
7897,889.5518064034034
7898,3937.3482558074193
7899,889.5888119118143
7900,898.3937556768869
7901,4478.0242838198155
7902,2184.6286520790895
7903,5571.268327472617
7904,8865.272917657756
7905,15244.711716235937
7906,585.2008375559423
7907,9783.727336637001
7908,4149.846703064739
7909,5264.449759128719
7910,8857.662170843563
7911,5952.519046833953
7912,1717.4778487578956
7913,5738.122612542047
7914,2576.6384406503516
7915,5234.227888780064
7916,4267.276489176496
7917,3388.7572450378966
7918,5133.56631921292
7919,5867.367584682104
7920,723.0427609578155
7921,8063.711533669836
7922,2335.1629514709325
7923,961.6720252370915
7924,685.3329360689522
7925,10481.444147250073
7926,3615.2531913284874
7927,3983.6877175653185
7928,1830.8036553922918
7929,10595.85908827786
7930,735.3775863675135
7931,4150.480775998423
7932,11704.104388622047
7933,11859.00704396848
7934,4362.124558070097
7935,2754.7041935340712
7936,13613.784872817034
7937,4545.448838006331
7938,4569.8460061542755
7939,8596.68447712995
7940,9542.805512567904
7941,5973.863001240746
7942,1855.8189805896448
7943,4910.976002237212
7944,869.3832826222545
7945,827.9375143057822
7946,589.0038356853606
7947,5573.572889566504
7948,713.8153226683658
7949,2112.483668176419
7950,13106.431024141868
7951,562.0388419319708
7952,4169.82609623886
7953,10904.849270756287
7954,702.1900206879518
7955,4692.549152909938
