id,price
5871,1561.5320848162132
5872,8614.176608896461
5873,5000.452597792813
5874,4407.3692345759255
5875,1050.3170419152436
5876,11148.047107596443
5877,7991.140332687994
5878,2281.815465885118
5879,1152.2470563626098
5880,1384.6640388215537
5881,4673.072445116901
5882,3609.9781744007278
5883,8313.025104274097
5884,4949.03342283729
5885,3023.2745287038574
5886,3081.785970691853
5887,1369.2542916427344
5888,5598.656221579303
5889,2805.870498106328
5890,3264.299410092795
5891,3736.9426632886675
5892,971.4142559740351
5893,578.3140855110186
5894,1151.6256156248282
5895,1642.6795839922258
5896,4553.430388079658
5897,5109.312062457057
5898,1653.9248794927266
5899,12581.369684905578
5900,5513.214855504973
5901,4032.3879986798324
5902,865.834219535632
5903,911.7001374313968
5904,1269.418956137935
5905,610.4613661759078
5906,1804.6596858322443
5907,10552.039432554951
5908,5380.507435568076
5909,3195.6150228583674
5910,1802.7106742664746
5911,898.6019270210899
5912,799.5884039049677
5913,1679.9141053666117
5914,572.623267112849
5915,697.4707042802678
5916,668.6218549090462
5917,1963.3576268977095
5918,4722.600154680446
5919,5262.629274946596
5920,5410.496718240378
5921,4391.500772423985
5922,606.7337177627903
5923,6975.318378120905
5924,1231.0896100020539
5925,1958.8727093563186
5926,1257.2819201444988
5927,2255.5769046442706
5928,6178.031232822746
5929,6004.144842723495
5930,11028.940167989767
5931,4088.451747733078
5932,9383.918610771798
5933,954.1063599128493
5934,814.3990867462471
5935,1198.0283703560904
5936,1222.252604661148
5937,3714.446172907809
5938,4565.451179655293
5939,5849.691218077189
5940,13980.772019709075
5941,721.3962875077716
5942,1126.3456338509777
5943,1897.7362745217088
5944,1674.3966669152871
5945,9490.364571867518
5946,3824.0670374504334
5947,956.7001701583229
5948,17231.86230573409
5949,2406.104331283957
5950,5597.641497946389
5951,1978.6681129670621
5952,1587.5930647557318
5953,2212.8439374765217
5954,5694.09775059813
5955,3957.7169621383805
5956,7405.956376001503
5957,4568.254451480366
5958,2226.465604501403
5959,765.6770749541425
5960,16234.047901021497
5961,6623.799001106946
5962,2019.4731545917577
5963,6792.665667712732
5964,730.309493697077
5965,4003.84510519687
5966,880.7531057285485
5967,3466.3753587115643
5968,1060.6197507136708
5969,7089.21956516442
5970,3310.056505627461
5971,1740.5350697043727
5972,4326.788259002074
5973,1329.5551923129485
5974,4153.197132763869
5975,5462.83940006393
5976,1093.3947013684622
5977,642.0544316524596
5978,2079.105349720862
5979,529.5970578379332
5980,1135.781038604231
5981,1532.368273827092
5982,2349.2734671937565
5983,917.7021080911716
5984,833.6441044683859
5985,2554.8483924839998
5986,744.3863425349722
5987,1990.6984107692665
5988,7245.431843165774
5989,2340.7145367767116
5990,5290.938767910766
5991,3094.2138076546216
5992,3274.5900616907174
5993,3195.6180759055665
5994,7607.139942666614
5995,1927.8832542351702
5996,525.9324462849299
5997,2036.2369120072767
5998,1871.0166703327434
5999,511.9448451613523
6000,7915.196854256093
6001,1520.2118643744975
6002,989.2798641621256
6003,8887.254502062213
6004,4361.369200532376
6005,6422.893157524798
6006,13523.413613429333
6007,745.484806365378
6008,2956.223099641532
6009,832.8664969147887
6010,483.7360319693637
6011,6269.209487328765
6012,700.6403139623791
6013,788.5196281126462
6014,1235.5018001242029
6015,5329.761143922423
6016,1775.5297876353252
6017,1003.7796415858566
6018,823.4564755665859
6019,2722.8818206041387
6020,8248.883887909278
6021,686.1026334393587
6022,649.621815211893
6023,609.9771035445733
6024,3767.809341321474
6025,4591.654729832171
6026,5282.16177304153
6027,735.6819681862719
6028,2539.0257035339273
6029,5355.8620852229
6030,1029.9308777776373
6031,7430.6629045018935
6032,1853.0138649848116
6033,5958.9648388054475
6034,757.0485657733735
6035,3364.511787953261
6036,3496.357469232717
6037,4772.960999902512
6038,899.0484288977718
6039,1185.0842989900486
6040,2773.9611969488396
6041,9922.80832353899
6042,721.7839269870555
6043,4351.251353206894
6044,878.9152186997803
6045,5179.137599586102
6046,2098.1008086928687
6047,3051.03759897366
6048,1829.9053302567156
6049,1348.1065629590314
6050,7616.911472821016
6051,6679.218577645743
6052,1201.5369046157691
6053,523.6796259169479
6054,2717.4258585875946
6055,621.0282665387133
6056,14277.985197121827
6057,3099.5415607544955
6058,887.8871346603374
6059,3744.298771484766
6060,856.9697930435494
6061,1846.3330028423936
6062,6386.0957294713035
6063,4038.8825836613632
6064,5730.844846645753
6065,3521.704585738146
6066,2470.4010487826686
6067,1226.6389153711375
6068,2866.154912672433
6069,4513.894068676528
6070,2752.1118025809087
6071,3132.3901631269478
6072,846.0595405233194
6073,2374.0608141129774
6074,3108.46422848874
6075,3965.915400650109
6076,1968.4792644393744
6077,2514.1969504141634
6078,1187.4417469859814
6079,3095.977597561318
6080,890.3580331906046
6081,15368.450966602268
6082,1339.2595756771825
6083,5829.221202153574
6084,3777.6401144069996
6085,507.8669165034692
6086,709.7911878641332
6087,945.7209856333898
6088,4734.462188386038
6089,5736.084950151373
6090,2268.9231972678485
6091,1748.7606352469743
6092,858.0080824973556
6093,5950.525227134145
6094,3143.384187890385
6095,2337.5681596931267
6096,707.0039976452057
6097,3294.2796816319888
6098,675.5141423014925
6099,1090.3185961972076
6100,836.4466684493151
6101,5776.710912190138
6102,14875.278721020173
6103,2484.8384187676693
6104,3913.0320062009664
6105,2093.400598857067
6106,3225.6277517995636
6107,2918.9086350012676
6108,1050.9678245740017
6109,2419.5030009253896
6110,3376.5707776367685
6111,3938.1360619387456
6112,3441.3316721082338
6113,3081.0886500068164
6114,657.1553642991028
6115,2991.7322963649563
6116,3743.2312298397514
6117,1090.9333171746266
6118,4791.638922137048
6119,9186.693340787851
6120,4005.0131203853543
6121,1094.5376805641229
6122,570.7880109531095
6123,568.1171203246719
6124,5954.831413128852
6125,2069.2386473404213
6126,932.429677850009
6127,1867.073300838085
6128,1351.7394965796645
6129,11192.473226699783
6130,4216.343326041195
6131,16129.117577230747
6132,1973.1489240151693
6133,1744.2807829967348
6134,6995.705729164105
6135,808.9685512802354
6136,530.9127277473118
6137,507.80402588367457
6138,892.0181795223184
6139,5599.771828843283
6140,633.0596661934269
6141,10586.23584787502
6142,1970.6255691780686
6143,833.0419768461579
6144,4156.64164085435
6145,3550.1156700075185
6146,899.3540284349093
6147,2980.007845621126
6148,518.3867627376953
6149,1764.0983329368999
6150,3113.1997247573167
6151,4282.3391207034065
6152,3485.738602804312
6153,7028.558534821406
6154,16653.043194619553
6155,1016.8260143221354
6156,4912.392521737783
6157,15413.796673649182
6158,1631.3495607401815
6159,11108.991407579742
6160,4110.607470375153
6161,2518.193893750615
6162,7335.059213995074
6163,974.170638601051
6164,893.9985565862343
6165,4936.020492394461
6166,1235.90219019917
6167,9084.782411945696
6168,16411.10321349122
6169,478.743231475643
6170,3016.5707627470615
6171,810.9090744111678
6172,8486.540182458926
6173,3356.8995385867715
6174,8285.393745601004
6175,600.9042834361886
6176,5958.918859346525
6177,872.5869160935678
6178,4573.774926806599
6179,1851.6359420287706
6180,590.8682753772763
6181,3989.171395739923
6182,5531.543652894654
6183,4097.957604296086
6184,1513.3057006127917
6185,6444.6196481366105
6186,4917.4847088636825
6187,514.1746994379405
6188,903.3979421891327
6189,1733.302703218978
6190,2307.8020929514823
6191,957.5762464471057
6192,629.4964950229911
6193,2857.4129114581197
6194,6583.191294194289
6195,7949.714774691715
6196,1592.2168920368172
6197,18237.28417421352
6198,785.4702113728032
6199,1514.3394399644842
6200,16576.972204106485
6201,4493.120777974344
6202,18246.75962369473
6203,830.4362609085348
6204,3938.999146427177
6205,2080.2864708198135
6206,565.2948627727689
6207,10782.507180857778
6208,12156.626859035287
6209,11350.416717448397
6210,543.5773049530076
6211,10926.238297977034
6212,6443.668219789643
6213,1806.8612049725532
6214,688.860042009344
6215,3517.161922664426
6216,1142.1233310875589
6217,3310.9543609504813
6218,875.8345664694125
6219,13175.297177652457
6220,12143.898491997272
6221,1358.2087745290428
6222,4458.73593064602
6223,2547.4764284567595
6224,11599.871712587348
6225,784.4858072951403
6226,908.0823984544305
6227,739.2217329608729
6228,5967.431740602485
6229,7003.570984013363
6230,2610.3588302636067
6231,5338.357266413562
6232,522.3699654928506
6233,9578.637380199956
6234,5629.790523312671
6235,826.5989918552106
6236,556.5288219101426
6237,625.2636055092522
6238,4392.55588613331
6239,725.2396917439603
6240,1275.4748894666627
6241,944.2217722942846
6242,4387.089592609696
6243,607.446255715828
6244,13086.893128086116
6245,901.8103162377158
6246,9423.676288653061
6247,17616.688279004095
6248,852.9525821383467
6249,15959.720075591955
6250,5318.351535628574
6251,972.5395636700588
6252,1179.0054390069467
6253,1047.4286573086179
6254,4319.7503776022595
6255,2345.019679312053
6256,1844.6978961342547
6257,694.1996582257877
6258,4377.015810804631
6259,5554.863479303879
6260,10438.256528258866
6261,707.8418059650944
6262,1833.8996981133255
6263,2110.0684403176956
6264,1764.5975050794536
6265,689.9274999885786
6266,11530.668875718959
6267,4266.951289860181
6268,9529.777239677313
6269,536.987015836745
6270,587.5746203488634
6271,2354.126651324511
6272,1298.4570241842584
6273,6719.924153595413
6274,2327.0049591959378
6275,2889.938730847263
6276,839.3265255407655
6277,12188.222148332863
6278,738.6771728455095
6279,5424.0922374601605
6280,930.992472252826
6281,2515.222668093508
6282,4197.003996382996
6283,4498.618592116658
6284,4682.029929099573
6285,12031.723065717495
6286,3838.1710118017145
6287,857.7536012503052
6288,7221.068374537918
6289,628.8508628898109
6290,640.615390712247
6291,480.6249784098595
6292,887.8926515284357
6293,7407.858466224106
6294,2230.8193336916415
6295,5070.729718862928
6296,657.5841792395593
6297,4012.9548190381947
6298,1710.6919636721484
6299,7192.39621065682
6300,1533.414391234148
6301,1248.2169461091617
6302,1533.9435616577048
6303,1228.884704587236
6304,4414.108710675824
6305,1094.4062354343819
6306,801.9907570767176
6307,990.350089230831
6308,580.452764362731
6309,920.4618360583485
6310,1065.3877931216734
6311,923.0417121689961
6312,8971.401822576476
6313,1400.0662735336844
6314,4432.5668729967165
6315,2825.876923900304
6316,4134.167441119478
6317,2931.416444755447
6318,6982.942631295079
6319,733.2317988380828
6320,2987.584561353788
6321,5338.357266413562
6322,910.3832244832163
6323,892.1086623811698
6324,7433.792428515304
6325,16506.926966650404
6326,8863.712150200563
6327,1740.26550648089
6328,1057.129386047937
6329,966.350368731983
6330,2705.353032679718
6331,642.1789338571531
6332,852.0667409006882
6333,4607.312082182602
6334,708.2424235866027
6335,11839.355607989793
6336,1606.3971264731254
6337,2379.7741720482636
6338,718.8383707136257
6339,1972.0960283606548
6340,904.7904171159632
6341,1037.0949139089748
6342,8085.395819873101
6343,8480.669459724886
6344,3719.1086800940525
6345,4750.054638906136
6346,592.5644570745144
6347,2528.9395012798045
6348,2464.3338027967707
6349,730.0097054667303
6350,13934.21694704447
6351,17611.254007023497
6352,4224.77672117815
6353,928.7739534332711
6354,2382.9282741173747
6355,2503.9682856140416
6356,875.9126130298689
6357,632.1406254739776
6358,3415.123353558766
6359,1697.7878979217364
6360,14505.481279541696
6361,1114.1639173042515
6362,668.1307328009797
6363,920.9405637715796
6364,5155.4068921115395
6365,436.16081109368184
6366,577.9493992765049
6367,4373.722321061182
6368,7783.703774231831
6369,3926.0433636518524
6370,1137.0075686230953
6371,2633.977873812632
6372,3282.2741905621046
6373,4257.542322698362
6374,742.9552650478224
6375,6683.4580886457325
6376,1632.7964935658877
6377,548.2754092681681
6378,1048.7630913480507
6379,4303.651575363815
6380,675.2302754667745
6381,6851.149125977277
6382,686.3137752511185
6383,7635.280622069233
6384,8875.075966624281
6385,9843.656066196036
6386,5961.202727604598
6387,688.0087830740325
6388,937.3161934051891
6389,1946.9999482498258
6390,12434.506329840244
6391,12412.406186263353
6392,688.6961942021312
6393,4890.1012480200025
6394,747.8352080853632
6395,1731.4359718493006
6396,2951.368511239269
6397,2172.1526266781143
6398,2638.160312320556
6399,4860.0921089714375
6400,994.4867520234802
6401,722.7635449207779
6402,653.8396479308929
6403,1777.351293016395
6404,742.7771154670093
6405,9248.027041538215
6406,833.7286178960267
6407,6860.922509308609
6408,10151.175269389945
6409,632.201888887889
6410,4393.245231922754
6411,1258.9250921351995
6412,1416.8863476794545
6413,5162.132531112138
6414,12367.15047161089
6415,14321.225983893002
6416,5702.616919751116
6417,2245.7685741684204
6418,3095.62102954253
6419,8858.25310133694
6420,1895.2547244570783
6421,1526.5562166807447
6422,15973.414730410035
6423,644.9037492839366
6424,869.3113604648321
6425,6782.7240613830745
6426,651.5703972224244
6427,423.69127370252727
6428,2076.91775050422
6429,3090.1926396000144
6430,929.3678212700275
6431,3117.863765275829
6432,4809.773044967389
6433,741.4955310912592
6434,9003.047130678699
6435,6116.17485322095
6436,17446.65670685771
6437,17371.10020040313
6438,905.7593680381915
6439,595.1966728024602
6440,389.26730738278644
6441,8439.483783746346
6442,9498.044150668156
6443,16430.62918342396
6444,8329.28220224975
6445,4891.132867527341
6446,797.9976359160703
6447,720.2250214485445
6448,3060.020927160925
6449,5658.989342106025
6450,770.0256837445276
6451,965.1840607489984
6452,2327.41611383959
6453,7338.245191720963
6454,3872.7758210763063
6455,8351.709476849863
6456,1911.8798545631478
6457,2993.593417312429
6458,16211.412835526498
6459,13651.606131617675
6460,18145.508881650567
6461,11427.743185868885
6462,569.7278263391964
6463,2185.3979595889846
6464,2700.3935625405775
6465,618.940464241526
6466,658.5228791091617
6467,2874.5707977613656
6468,713.5399240841639
6469,4060.1268690604425
6470,15300.293664107556
6471,534.7989120087046
6472,1248.5529247432032
6473,530.7324697909479
6474,7030.139118557712
6475,10452.1037799315
6476,6743.02066464173
6477,3657.732978532878
6478,2358.6330898685223
6479,1192.8056129430895
6480,938.8707176136725
6481,4944.876046928813
6482,859.8169582917087
6483,585.8288435893353
6484,609.4888265675753
6485,976.1970324714041
6486,708.9224737539407
6487,777.6220726633182
6488,846.4577171760262
6489,2591.326557045899
6490,464.340353273983
6491,653.560369512298
6492,3937.105774574222
6493,1233.469087792704
6494,6555.867767752394
6495,3913.217885109948
6496,829.1650855614905
6497,632.1201745279208
6498,726.1278598147721
6499,8054.737695375294
6500,1073.8189973567798
6501,5206.374449684839
6502,2791.4756717486493
6503,7865.661459255267
6504,757.5098665469596
6505,7898.618537087428
6506,983.118682490593
6507,1070.0943507512227
6508,8466.961312599044
6509,1560.4382557419917
6510,4400.4148601752495
6511,4481.839976887385
6512,5071.405464405332
6513,14597.80078837146
6514,2002.4857646090602
6515,6931.582264230548
6516,4579.9322460840085
6517,3663.214461936777
6518,3264.6357587599146
6519,4129.130467959708
6520,12012.593552375756
6521,9878.899028943004
6522,499.7280451780648
6523,7626.900611729095
6524,579.691156185397
6525,1601.0904868730047
6526,3886.5148746882182
6527,1135.747740417765
6528,13792.779560111814
6529,1082.0246306967917
6530,1611.4743716778162
6531,698.2622019265934
6532,1012.5124981644228
6533,518.0007455687497
6534,4900.876046776408
6535,937.8725802845565
6536,3836.517842847289
6537,9235.087762957335
6538,834.200157659588
6539,3558.6306371405335
6540,798.9787182045236
6541,1991.7476458382657
6542,5815.091589512864
6543,572.9081778473949
6544,917.1762871013478
6545,506.4810777405468
6546,830.6130714333848
6547,1261.6883090138995
6548,3933.4389844750076
6549,894.3299104373343
6550,9636.884614290824
6551,5299.059073364408
6552,689.4955867372838
6553,1140.862699530399
6554,704.0012224521603
6555,4241.149241375718
6556,6891.418436821518
6557,4539.553387630649
6558,2090.235646822509
6559,2189.4297572907026
6560,479.8985322285887
6561,706.3762106481097
6562,3776.4615599694534
6563,5392.458622559639
6564,786.6921682712602
6565,3449.6748766486244
6566,4971.378928596145
6567,845.0687179417004
6568,5309.804331409165
6569,2037.1000653048297
6570,3461.9397447409997
6571,7732.865343813346
6572,823.7764334593246
6573,1717.4035208694975
6574,4828.394798146638
6575,7837.34240607785
6576,6828.997351925021
6577,597.4270140382572
6578,1823.9441997750093
6579,4957.546431582812
6580,13101.907509316741
6581,883.8778283245671
6582,3389.566536767938
6583,923.18972009579
6584,652.6619636611064
6585,2531.03194610456
6586,9978.169834889522
6587,911.1833838315248
6588,7437.29839369905
6589,884.0957129924329
6590,4646.263608734525
6591,1234.8150950958964
6592,620.0896187560746
6593,584.413078835773
6594,1050.111446265413
6595,940.8347516227548
6596,752.178396926428
6597,10568.041148249393
6598,772.362051784104
6599,1231.8661019670847
6600,4484.573760213712
6601,727.5368502303296
6602,1190.5764829382613
6603,1356.059007918286
6604,1236.8418525905156
6605,3730.944342091513
6606,795.6711248378314
6607,7264.403186109751
6608,588.3109060374896
6609,1145.870495352746
6610,2372.0132136576067
6611,1352.3088720573883
6612,14622.210952759177
6613,4165.162624220125
6614,12269.600593505644
6615,1498.0821412477771
6616,3957.833781495311
6617,554.6873820471573
6618,1163.6803857993737
6619,12413.555483331715
6620,15886.182017833251
6621,4068.7949221496206
6622,7077.611348605323
6623,5543.1913973031915
6624,827.8044743986499
6625,3916.3560615614633
6626,484.09995086814035
6627,5604.874000695504
6628,15563.671408037631
6629,1147.6068730436555
6630,1452.9942866052768
6631,487.5464749748361
6632,806.5483831806904
6633,612.8622131243006
6634,796.4465448371237
6635,818.6368805458735
6636,7941.680034499416
6637,8999.572719109718
6638,5250.640554713751
6639,15436.888693862438
6640,698.6900635265063
6641,4769.819479775447
6642,2669.4410589179674
6643,8724.350412334104
6644,1265.6333744275544
6645,1086.799806745456
6646,11921.532843926048
6647,4457.613996096646
6648,1452.8288739516893
6649,4669.827815757999
6650,10888.06818027385
6651,1978.4394996379708
6652,614.489425317811
6653,895.1921275987786
6654,777.0967128055187
6655,1659.8515582219165
6656,2911.1060570675786
6657,3459.6909784086356
6658,455.88859612991615
6659,916.3953943886016
6660,5242.231759418781
6661,1866.1111857346411
6662,1904.692678483776
6663,2702.85406402743
6664,822.4180768180659
6665,806.969085790832
6666,2486.874259637104
6667,959.8863413533498
6668,1282.8274835445827
6669,3037.8075474502343
6670,15646.771993634191
6671,1082.2696665567182
6672,10961.091595285652
6673,658.5449712156261
6674,1017.8526681135088
6675,716.9796422292333
6676,2476.8080231274857
6677,3892.950793521967
6678,5750.696287525434
6679,1348.5124092223004
6680,14900.935548530977
6681,5506.222686487215
6682,918.9280093836005
6683,4855.494075622625
6684,1666.5415180320072
6685,2793.8290745388617
6686,897.196223863501
6687,9076.895716567318
6688,3407.420146064579
6689,14371.12310302183
6690,1490.7082716996522
6691,11841.25183547016
6692,1123.7814850732343
6693,639.3411929292671
6694,2194.353904281278
6695,8600.55702369641
6696,13320.153978491122
6697,855.8793227605744
6698,578.483541720135
6699,6928.926147344473
6700,5785.288054037016
6701,12311.789061248577
6702,3735.614295241531
6703,3041.541618370445
6704,562.5255141490294
6705,4621.895219184609
6706,829.651882078241
6707,3588.4960523712216
6708,893.9931830496098
6709,4235.27447259703
6710,2235.089418412099
6711,4578.06808379191
6712,685.8168504989123
6713,5742.496024506285
6714,668.9396600408029
6715,1513.57276222211
6716,821.0825737552278
6717,652.2390406124267
6718,3228.6961016881996
6719,753.600180557746
6720,5923.602227460537
6721,1530.1286244688854
6722,604.4391257226558
6723,622.189718067587
6724,4010.665185767807
6725,4435.540449368805
6726,1655.0657386075372
6727,12437.629764060686
6728,2756.3040484608123
6729,10956.344236164567
6730,4395.218317994443
6731,4728.725273017569
6732,1846.262871284583
6733,549.7568532945064
6734,1714.7082788812868
6735,1199.7703239152145
6736,540.3879109755279
6737,3092.060346155414
6738,9189.610876981507
6739,11661.176726889771
6740,5449.4816733032985
6741,751.9300923673854
6742,820.6609182939127
6743,4342.990025168287
6744,2880.0616008835623
6745,5203.323263804904
6746,5321.661718214549
6747,1028.8400994386418
6748,1055.8096842909738
6749,3121.7097657662607
6750,515.2283590282125
6751,3696.129317949785
6752,5235.484941498917
6753,656.5552911456405
6754,797.5157830588523
6755,620.1986796482538
6756,1891.6604180075267
6757,870.2378625115209
6758,2099.8938749577346
6759,594.6336335257384
6760,4076.1357140258674
6761,631.5863620961971
6762,6825.821181132967
6763,9963.582834843575
6764,16353.398465210279
6765,629.9451828868624
6766,1499.9296195798238
6767,5296.628557630682
6768,534.8085793771636
6769,2527.3683776610496
6770,6914.094477375214
6771,4108.705963052059
6772,2390.7388041198456
6773,11844.67937266276
6774,10104.987793118968
6775,1901.5556288624025
6776,2162.219586590867
6777,2710.8442238138114
6778,2317.047836715989
6779,1267.1292644342727
6780,3394.392690810566
6781,5560.682367899284
6782,531.899425034819
6783,3813.9600809947347
6784,2497.509574678944
6785,5007.715094309169
6786,5435.3700322018585
6787,554.085434742305
6788,8855.207100347467
6789,4428.086075650852
6790,4379.071567479742
6791,871.6411359137157
6792,6756.2276598817225
6793,5794.402667349426
6794,3358.1725169505066
6795,688.619625805974
6796,937.9956469300822
6797,767.502105206591
6798,917.1457551129816
6799,670.8662509906961
6800,3821.4806850683744
6801,5777.344723143746
6802,5106.519685958721
6803,729.3006162140072
6804,6328.584537669383
6805,3136.7482357934496
6806,1535.2056130153926
6807,1066.6071687094914
6808,1572.751420190614
6809,11454.059089574772
6810,4076.108301701979
6811,678.0239847918972
6812,9195.880857892565
6813,830.7846037146585
6814,3832.867727343279
6815,1214.2531987571922
6816,1412.4377517008
6817,1054.290266259619
6818,4544.276752853647
6819,3800.2774597281955
6820,3266.8192860435515
6821,681.3846450263085
6822,5174.850172394094
6823,7186.272354696204
6824,896.5844938776719
6825,16189.813128789408
6826,5289.23777538047
6827,2474.6303217419613
6828,665.539995081712
6829,4394.104765238333
6830,4118.8291835383225
6831,6408.226947616923
6832,780.197826481089
6833,3203.0528674465754
6834,6408.373597177188
6835,810.4709051344312
6836,16359.456674651034
6837,2124.991985830671
6838,1087.749261723558
6839,3191.59188866744
6840,826.0344025959183
6841,13324.214954193356
6842,499.6418181846555
6843,762.044688854894
6844,955.804570127965
6845,12890.789235142987
6846,777.0967128055187
6847,7411.10334806185
6848,2229.748497869073
6849,937.6886470908821
6850,4562.121100522265
6851,16031.601796939683
6852,2034.518080672965
6853,544.1433995474168
6854,2110.610600713739
6855,2179.2143656633025
6856,6474.166932102769
6857,958.4541907176084
6858,8879.868728155505
6859,904.3807326423595
6860,3928.580305009152
6861,1180.9597361960575
6862,601.3477906064444
6863,791.9671831328897
6864,7329.774105033071
6865,745.5030407141583
6866,5901.1092607307455
6867,11598.205241396565
6868,1163.698878970981
6869,1247.6945602632115
6870,960.5881109205985
6871,478.76496155974286
6872,4764.803675882141
6873,1000.1496474507097
6874,1349.547752480201
6875,1782.6204724624663
6876,8456.469816684992
6877,2569.6037352257767
6878,1438.1438250242113
6879,2408.136465411356
6880,988.6960170248933
6881,4966.150742428925
6882,3223.2869537322285
6883,686.2722246566314
6884,1380.8979591073057
6885,967.3058453104329
6886,18032.93103020117
6887,4271.1162344297
6888,998.3044240509165
6889,1925.5569769513168
6890,1090.7095930222606
6891,3726.193899132192
6892,2368.7916199845017
6893,3061.335118058475
6894,7407.803982810802
6895,562.7633553239123
6896,11323.218632911585
6897,6103.259424702561
6898,7483.163305168097
6899,10213.359995198527
6900,8038.781670426825
6901,12214.412636331563
6902,9631.807898924413
6903,474.11628133735985
6904,6519.865661165759
6905,1973.8511226343642
6906,8022.050746440324
6907,2747.4450575985725
6908,884.6610806018604
6909,4290.225282662065
6910,630.5306224003928
6911,2611.2272967928084
6912,1690.0858562463463
6913,1582.4335637278548
6914,4104.196106771728
6915,5314.645563153193
6916,689.9013961534303
6917,2765.933241537671
6918,849.2472448991253
6919,809.5192347010612
6920,3153.4334289035974
6921,847.6029228334962
6922,4287.548071157221
6923,2214.987565638969
6924,6489.1157604476775
6925,690.4160980564519
6926,16285.738676917717
6927,5610.386157884888
6928,606.4125147370645
6929,5057.99729504908
6930,6090.2555251691
6931,793.101324007426
6932,4407.257295115781
6933,14535.321004542222
6934,5902.027141357057
6935,11856.258487996598
6936,1046.0857654136607
6937,1053.6270671304874
6938,947.6882514320621
6939,1174.221316902625
6940,8664.000477771646
6941,2432.5948588496017
6942,2563.5397220086247
6943,1662.7208842846599
6944,719.1711589872607
6945,17619.24012263375
6946,3791.7882675009687
6947,3895.6132890262656
6948,15764.581289737333
6949,3947.1006573020504
6950,8621.437984594482
6951,544.5033882391032
6952,547.5584330822375
6953,5061.754236021242
6954,1107.267065298003
6955,4220.249951017582
6956,3193.154650083439
6957,15405.45055099398
6958,4162.363731086673
6959,3771.6575299109363
6960,624.0397564748567
6961,5578.451166517935
6962,3882.5590068875763
6963,711.6147147613159
6964,15113.198516737475
6965,3247.7050509410683
6966,12224.942605328042
6967,3053.1629155879036
6968,3798.1431395284744
6969,4275.707396084078
6970,554.2043594586695
6971,6469.1321467133175
6972,1925.5121005577694
6973,606.7362930762188
6974,2937.507911689296
6975,6915.646514560123
6976,3411.325644751398
6977,5197.653985922525
6978,797.3737569106261
6979,1693.0916280923805
6980,4240.13985631409
6981,4509.142396575057
6982,16207.243347137688
6983,6673.687438254386
6984,923.900963562147
6985,8692.10919487965
6986,10973.939666932574
6987,750.1741673259753
6988,14763.366651577173
6989,10163.352848184302
6990,1454.678075029345
6991,1757.188373798233
6992,2685.3720605073695
6993,1725.2997657926942
6994,3361.99080598004
6995,4343.832323341073
6996,2127.4046125116515
6997,2864.442564387928
6998,7218.497404211016
6999,1550.0620008089702
7000,4553.371699153906
7001,3659.3304785681407
7002,2780.7891177146594
7003,776.4088086165615
7004,3202.0052626797674
7005,4282.022922760391
7006,1927.2102085909223
7007,7302.066265444293
7008,13698.060313241995
7009,514.6010175178733
7010,7562.731755780057
7011,5615.884892169536
7012,587.542062557265
7013,4871.387571637539
7014,1165.7464449722922
7015,4928.451040198254
7016,900.3634486324709
7017,1917.8000783440957
7018,556.0039798913821
7019,13165.861822629404
7020,2005.2916821830038
7021,2866.0915081228336
7022,4662.110078071668
7023,12677.461714748228
7024,5846.199595033848
7025,1496.0255186890222
7026,12894.217443937143
7027,1795.7074287624741
7028,643.2226958767901
7029,643.82861472129
7030,13225.49160698154
7031,12503.127330606163
7032,579.835967738188
7033,1991.4489896481973
7034,731.2484677442586
7035,737.6490977333466
7036,1621.603717014529
7037,3864.963276312952
7038,4244.305445085015
7039,1438.65358104835
7040,3964.4137057901276
7041,9375.299859684876
7042,16080.764960054938
7043,800.1681965712027
7044,1997.2297746658282
7045,16309.408086800702
7046,869.5082087213337
7047,813.7500792518687
7048,2459.913100316009
7049,5895.262854113933
7050,1970.7193418484267
7051,843.053259432511
7052,8402.793255290391
7053,2771.0895732377758
7054,1464.97702302887
7055,4502.189328565877
7056,1579.994323221285
7057,1649.9356045801255
7058,1416.2138250718476
7059,7144.389535263237
7060,16719.471999831458
7061,16588.457514181526
7062,2558.4218468829636
7063,942.7494148662281
7064,1762.5673019096096
7065,1460.6649592809415
7066,4745.1084043408655
7067,649.4165685811627
7068,2119.410238927974
7069,1247.7607836713426
7070,1896.0435014942364
7071,3656.0673465349246
7072,1288.3151759814884
7073,1111.6328718587076
7074,9220.512065695653
7075,4080.015348069014
7076,2702.236984262776
7077,456.5418627449469
7078,15690.559995980482
7079,1574.9554845475996
7080,1060.5940765750104
7081,1237.0104275681533
7082,2545.401705812464
7083,496.816977009519
7084,2541.9848277886103
7085,4579.736506856079
7086,7693.982753083787
7087,5002.922691887658
7088,1505.308001895555
7089,3001.722811637276
7090,4471.664848571852
7091,10911.969700815584
7092,3464.5698923585437
7093,16770.5055650925
7094,2631.6635669261846
7095,521.3321906359922
7096,6555.292768650698
7097,737.6490977333466
7098,15214.562843465112
7099,2281.126061111522
7100,548.5383292149877
7101,793.0018586528623
7102,2229.280531917097
7103,7462.827510158023
7104,2855.423085896803
7105,729.2019312369183
7106,599.8972959776145
7107,888.5685836911683
7108,896.049126509538
7109,6324.195369792866
7110,799.4630834583947
7111,811.7120470631075
7112,801.0793865496598
7113,11921.819930439044
7114,2315.0232377196908
7115,12328.27018736519
