id,price
6906,8293.62
6907,2587.75
6908,905.957
6909,4301.948928571428
6910,650.1783333333333
6911,2403.8
6912,1690.885
6913,1468.11
6914,4396.32
6915,5480.8575
6916,747.8716666666666
6917,2761.71
6918,726.2017857142858
6919,734.31
6920,3154.9233333333336
6921,1185.72
6922,4290.61
6923,2207.16
6924,5824.75
6925,646.798
6926,16620.281833333334
6927,5782.69
6928,477.24199999999996
6929,4968.59
6930,6255.008333333332
6931,671.7592792207791
6932,4418.85
6933,15199.563333333332
6934,6148.8785
6935,12814.79
6936,1117.91
6937,1141.725
6938,921.822
6939,1146.9966666666667
6940,9261.09
6941,2500.77
6942,2520.755833333333
6943,1650.8713333333333
6944,751.6
6945,17789.35
6946,3752.73
6947,4205.74
6948,15755.78
6949,3590.57
6950,8942.12
6951,494.5
6952,476.32
6953,4778.72
6954,1156.28
6955,4385.85
6956,3201.8779999999997
6957,14673.99
6958,4127.712
6959,3503.961
6960,682.4866666666666
6961,5522.61
6962,3764.7975
6963,643.2266666666667
6964,13737.818000000001
6965,3156.9421666666667
6966,13212.156666666666
6967,3168.85
6968,3625.77
6969,4492.622
6970,490.67416666666674
6971,6631.546666666666
6972,1922.471
6973,746.808
6974,2868.58
6975,6825.18
6976,3383.7
6977,5050.083333333333
6978,793.4327380952382
6979,1644.2906666666665
6980,4349.01
6981,4544.66
6982,14182.21
6983,6695.810666666666
6984,878.38
6985,9024.203333333333
6986,10443.261999999999
6987,758.9813333333335
6988,15063.696666666665
6989,9958.41
6990,1357.6
6991,1734.2098333333333
6992,2808.64
6993,1787.5910000000001
6994,3431.185
6995,4327.604666666667
6996,2081.12
6997,3035.42
6998,6994.03
6999,1649.33
7000,4679.9
7001,3834.12
7002,3079.06
7003,884.6075
7004,3222.02
7005,4118.94
7006,1842.81
7007,7066.9925
7008,15218.56
7009,474.67
7010,7319.04
7011,7626.01
7012,583.72
7013,4753.785
7014,1132.845
7015,5109.8116666666665
7016,994.79
7017,1916.6581666666666
7018,507.14666666666665
7019,13120.540785714287
7020,1801.76
7021,2682.1
7022,4935.41
7023,12476.365
7024,5653.530476190475
7025,1503.56
7026,13254.477999999997
7027,1723.8399999999997
7028,514.57
7029,741.306
7030,14100.79
7031,12683.8575
7032,591.54
7033,2172.83
7034,692.4060000000001
7035,846.7872380952381
7036,1793.01
7037,4219.916666666667
7038,4484.33
7039,1420.08
7040,4343.68
7041,9036.595
7042,16328.68
7043,835.9992857142856
7044,1885.5041666666666
7045,16031.15
7046,1023.9306666666666
7047,686.2058333333334
7048,2531.58
7049,5714.89
7050,1903.65
7051,941.86
7052,8050.619000000001
7053,2977.32
7054,1532.2
7055,4420.098166666667
7056,1629.0
7057,1393.775
7058,1227.93
7059,6172.7965
7060,15785.53
7061,15357.815
7062,2384.55
7063,962.318
7064,1661.03
7065,1427.11
7066,5061.4825
7067,642.8725
7068,2141.383333333333
7069,1236.7693333333334
7070,1845.6333333333332
7071,3112.627
7072,1209.17
7073,1089.2116666666668
7074,8010.553333333333
7075,3924.19
7076,2506.6151666666665
7077,408.05
7078,15016.26
7079,1686.6433333333334
7080,990.38
7081,1214.2097619047618
7082,2557.46
7083,491.28
7084,2390.5
7085,4178.07
7086,6291.07
7087,5093.09
7088,1439.8573333333334
7089,2857.33
7090,4147.570285714286
7091,11592.72
7092,3390.98
7093,16052.56
7094,2574.482
7095,383.1
7096,6509.75
7097,745.9188122710622
7098,15376.68
7099,2391.71
7100,494.08
7101,887.15
7102,2083.909
7103,7262.58
7104,2230.39
7105,838.5
7106,610.945
7107,850.028
7108,981.408
7109,6491.21
7110,892.9696666666669
7111,873.9446666666668
7112,848.36
7113,11517.396833333334
7114,2223.68
7115,12867.96
7116,5175.46
7117,15359.15
7118,6633.106666666667
7119,2059.595
7120,5313.14
7121,553.9110000000001
7122,5242.77
7123,703.3675
7124,882.76
7125,7310.711666666667
7126,953.5655
7127,496.44
7128,639.8745
7129,4649.41
7130,1291.73
7131,5344.275
7132,6445.373333333334
7133,685.715
7134,1747.6733333333334
7135,7196.54
7136,1142.83
7137,11532.23
7138,17026.984999999997
7139,3206.48
7140,894.186
7141,2325.66
7142,4692.41
7143,535.3583333333333
7144,697.05
7145,672.4395833333334
7146,4028.12
7147,4536.703333333333
7148,2412.47
7149,5026.02
7150,4585.4141666666665
7151,953.5655
7152,1764.0485
7153,2673.8720000000003
7154,1786.69
7155,516.2793333333334
7156,11821.6
7157,880.401388888889
7158,2132.6181666666666
7159,3751.18
7160,3328.092
7161,889.3206666666666
7162,1120.1429999999998
7163,886.6051666666666
7164,706.83
7165,4389.3925
7166,16776.36
7167,1692.3641666666665
7168,5838.767166666666
7169,4804.22
7170,1598.28
7171,3950.288333333334
7172,941.047
7173,1670.78
7174,2222.71
7175,12438.22
7176,482.75
7177,1175.7
7178,8599.885
7179,3697.703333333334
7180,834.1706666666666
7181,1690.878
7182,4339.42
7183,1793.165
7184,15184.683666666668
7185,420.07
7186,4209.49
7187,753.49
7188,9558.146666666666
7189,867.387238095238
7190,2909.96
7191,8890.76
7192,1060.23
7193,2928.26
7194,4627.11
7195,572.4374545454546
7196,7576.29
7197,2107.0
7198,846.441
7199,5020.469999999999
7200,15059.05
7201,4145.715
7202,2445.39
7203,457.68333333333334
7204,2775.27
7205,12361.606166666666
7206,14625.53
7207,1057.1316666666667
7208,2366.21
7209,2645.38
7210,6716.85
7211,576.9916666666667
7212,506.64599999999996
7213,4894.2225
7214,1329.051666666667
7215,13259.75
7216,6870.736666666668
7217,644.67
7218,686.8973333333333
7219,3045.86
7220,657.4936666666667
7221,4962.6
7222,16958.92
7223,6098.0
7224,10555.52
7225,5014.98
7226,560.13
7227,1617.5725
7228,2309.2723333333333
7229,12558.41
7230,8414.43
7231,14660.383
7232,4078.63
7233,8611.47
7234,1905.67
7235,546.3
7236,2373.43
7237,699.0925
7238,4962.241666666667
7239,2385.08
7240,5999.18
7241,3587.868333333334
7242,1928.7
7243,537.5183333333333
7244,3622.27
7245,17243.13
7246,5530.02
7247,2496.26
7248,1995.736833333334
7249,3723.24
7250,5753.89
7251,9187.19
7252,2291.02
7253,992.1979999999999
7254,12235.06
7255,9555.036
7256,427.97
7257,6838.235
7258,1971.025
7259,683.0266666666665
7260,633.64
7261,885.335
7262,884.72
7263,4667.6225
7264,9214.79
7265,778.675
7266,4335.82
7267,2079.68
7268,880.6007142857145
7269,7479.38
7270,13696.1
7271,686.8973333333333
7272,1127.15
7273,631.5316666666666
7274,8179.08
7275,1621.9266666666665
7276,1771.118
7277,6133.9
7278,6774.408
7279,3699.401666666666
7280,690.0275
7281,797.3997857142857
7282,8347.52
7283,2896.33
7284,6087.52
7285,4945.223333333333
7286,769.11
7287,6644.967
7288,3080.39
7289,13233.99
7290,1050.392
7291,773.2994999999999
7292,1057.385
7293,4257.673499999999
7294,13054.01
7295,851.56
7296,781.83
7297,888.6676071428572
7298,3209.83
7299,401.96
7300,5955.42
7301,1309.2
7302,9183.02
7303,7151.17
7304,16549.1
7305,508.25
7306,4792.21
7307,3539.221333333333
7308,1791.5
7309,1401.2716666666668
7310,6463.744166666667
7311,2238.3
7312,473.33
7313,1449.67
7314,1557.87
7315,790.2886666666669
7316,2297.65
7317,5330.31
7318,527.62
7319,711.47
7320,1003.36
7321,16066.60625
7322,3168.86
7323,526.4508333333333
7324,1073.8733333333332
7325,4138.19
7326,2328.44
7327,1654.6077619047617
7328,6671.85
7329,4527.26
7330,952.8858095238091
7331,16494.91
7332,4127.93
7333,4208.99
7334,1832.816
7335,1783.4475
7336,873.8915714285715
7337,3854.845
7338,3157.04
7339,643.415
7340,685.5578333333334
7341,1692.7690952380954
7342,2387.965
7343,723.1
7344,9076.69
7345,626.37375
7346,7947.418333333334
7347,385.49199999999996
7348,1243.86
7349,5590.111499999999
7350,7491.96
7351,1237.0353333333333
7352,4247.713333333334
7353,1508.57
7354,1000.0
7355,4337.66
7356,2208.2
7357,2446.72
7358,1610.15
7359,1656.3
7360,3905.86
7361,2869.73
7362,836.9366666666667
7363,2561.355
7364,644.3240000000001
7365,1986.36
7366,4252.18
7367,11373.388333333332
7368,1166.63
7369,7803.073333333333
7370,6077.141595238095
7371,4223.236666666668
7372,806.2354285714285
7373,1155.64
7374,3912.068333333333
7375,468.3833333333334
7376,14098.63
7377,17979.17
7378,10475.948333333332
7379,865.1228333333336
7380,811.41
7381,968.05
7382,8206.763333333334
7383,5913.836666666666
7384,8500.43
7385,655.8775
7386,881.99
7387,1104.473
7388,491.8158333333333
7389,9935.46
7390,1395.47
7391,2683.146666666667
7392,1229.7366666666667
7393,2289.73
7394,4705.734
7395,798.2944999999999
7396,876.8416666666667
7397,652.0225
7398,2146.3808333333336
7399,1718.2688333333333
7400,1818.88
7401,1143.64
7402,3494.724952380952
7403,752.3855995670997
7404,1109.25
7405,4612.5
7406,2486.53
7407,788.5792142857142
7408,1317.8588333333337
7409,4492.78
7410,7361.58
7411,975.61
7412,1246.782
7413,2197.78
7414,1725.894166666667
7415,970.155
7416,4403.52
7417,2363.99
7418,7235.53
7419,965.03
7420,494.5709999999999
7421,5057.295
7422,9854.65
7423,3741.256666666666
7424,2230.28
7425,2992.22
7426,2160.17
7427,4193.66
7428,927.3753333333334
7429,1013.595
7430,2870.995
7431,3223.375
7432,891.6640476190477
7433,922.1256666666667
7434,687.635
7435,2354.8166666666666
7436,17123.04
7437,5499.95
7438,9140.308333333332
7439,7828.158333333333
7440,441.16
7441,5447.065
7442,3522.08
7443,3466.56
7444,968.4213333333333
7445,11684.611666666666
7446,697.64
7447,10505.743333333336
7448,3466.8
7449,565.4723333333334
7450,16292.486666666662
7451,8216.313333333334
7452,1846.9275
7453,1132.09
7454,1784.6270000000002
7455,10552.32
7456,1839.1575000000003
7457,7437.625
7458,6497.29
7459,638.3575
7460,11551.075
7461,3326.47
7462,3069.46
7463,3189.59
7464,11660.815
7465,617.3716666666667
7466,16171.736666666666
7467,777.875
7468,632.66
7469,3959.32
7470,1702.9820000000002
7471,1113.3785476190478
7472,6513.62
7473,1021.9185714285715
7474,3085.5
7475,2597.9
7476,1109.87
7477,5177.235
7478,591.886
7479,10549.6475
7480,5895.55
7481,4644.91
7482,1064.1860000000001
7483,3575.76
7484,4220.39
7485,742.948
7486,7378.86
7487,13426.37
7488,622.17
7489,7663.2
7490,4808.34
7491,4851.913333333333
7492,1115.53
7493,2470.31
7494,2923.12
7495,637.35
7496,8013.456999999999
7497,3689.2
7498,5638.263333333333
7499,1934.4866666666667
7500,4810.5895
7501,3878.506
7502,1707.16
7503,968.4833333333332
7504,2081.98
7505,661.3333333333335
7506,1089.1
7507,3853.259666666667
7508,2999.2833333333338
7509,12646.15
7510,7451.09
7511,6759.105500000001
7512,728.4018333333333
7513,1690.81
7514,1073.7
7515,686.44
7516,2319.6600000000003
7517,2466.14
7518,1578.1
7519,17017.966666666667
7520,1783.3675
7521,839.0894999999999
7522,558.84
7523,4052.2350000000006
7524,4068.3
7525,2085.705833333333
7526,1292.46
7527,7525.61
7528,2553.24
7529,12822.52
7530,885.8803333333333
7531,1401.5
7532,2748.12
7533,3297.17
7534,9596.93
7535,5830.49
7536,12824.0
7537,1123.7475
7538,6072.48
7539,9414.006666666666
7540,5350.93
7541,1040.66
7542,7662.57
7543,652.534
7544,2772.1005
7545,5802.375
7546,2809.4326666666666
7547,961.7783333333333
7548,641.64
7549,5960.66
7550,14909.285
7551,1020.68
7552,999.7966666666666
7553,5232.4625
7554,14475.1
7555,4540.196666666667
7556,2284.096666666667
7557,459.56
7558,950.6375158730159
7559,4398.436
7560,10385.7
7561,2634.502
7562,920.664
7563,2307.17
7564,1442.66
7565,2747.1
7566,4873.22
7567,9655.996666666666
7568,935.9966666666667
7569,573.9733333333334
7570,1163.1403333333335
7571,1010.06
7572,665.73
7573,1663.86
7574,3367.51
7575,914.32375
7576,4607.78
7577,1652.18
7578,1610.55
7579,716.735
7580,2166.86
7581,2286.8
7582,1296.62
7583,750.8059999999999
7584,914.5536666666666
7585,753.0316666666668
7586,2616.0775
7587,7703.72
7588,7457.689166666667
7589,9419.438333333334
7590,1839.6351666666667
7591,1942.84
7592,5415.635
7593,1823.55
7594,988.9608333333333
7595,813.4363333333334
7596,2364.28
7597,3381.16
7598,1700.51
7599,867.721
7600,6066.15
7601,1357.122
7602,1869.465
7603,2877.114
7604,4350.189166666667
7605,1735.16
7606,1539.3
7607,6642.74
7608,772.6766666666666
7609,9959.2825
7610,2915.4883333333337
7611,10595.24
7612,12400.667285714284
7613,2941.58
7614,1119.89
7615,439.83
7616,3570.401904761905
7617,15384.53
7618,1111.96
7619,2649.078
7620,11748.37
7621,1105.0875
7622,4679.54
7623,2592.65
7624,1470.01
7625,529.83
7626,2464.5136666666667
7627,1738.66
7628,1905.66
7629,2887.95
7630,727.5275
7631,1699.9605
7632,594.0333333333333
7633,548.3275
7634,542.17
7635,684.69
7636,1720.0299999999997
7637,7920.39
7638,2312.604333333333
7639,6616.65
7640,8474.56
7641,5622.82
7642,4430.01
7643,526.5140476190477
7644,692.22
7645,1625.18
7646,5381.387916666667
7647,16982.836
7648,8978.29
7649,1208.0791666666667
7650,850.3258333333334
7651,775.6858333333333
7652,4692.79
7653,12690.93
7654,569.441
7655,4377.673928571428
7656,15256.55
7657,609.07
7658,4943.7609999999995
7659,1483.32
7660,3995.138666666667
7661,7359.2446666666665
7662,14754.49
7663,17143.41
7664,826.258
7665,6350.25
7666,707.2828571428571
7667,4934.757333333333
7668,898.2
7669,973.35
7670,776.45
7671,5268.97
7672,513.4313333333333
7673,637.53
7674,507.69
7675,3580.02
7676,5682.411666666668
7677,3555.935
7678,3344.2
7679,541.98
7680,1632.33
7681,7266.87
7682,4835.66
7683,1348.4825
7684,668.32
7685,2186.52
7686,843.2348809523811
7687,1633.74
7688,1643.79
7689,1390.53
7690,4303.79
7691,589.026
7692,5675.29
7693,7140.54
7694,793.445
7695,861.574
7696,1729.98
7697,3706.89
7698,1228.987
7699,2175.87
7700,2175.33
7701,535.632
7702,805.1
7703,1859.27
7704,900.0766666666667
7705,1324.01
7706,7270.16
7707,759.5986666666665
7708,8954.52
7709,878.3997857142858
7710,3286.566666666667
7711,1684.1425
7712,4179.9
7713,8060.6
7714,1051.82
7715,4298.41
7716,1388.4373333333338
7717,9054.18
7718,3450.44
7719,4732.782999999999
7720,1052.4466666666667
7721,446.32
7722,842.6766666666667
7723,433.93
7724,9961.56
7725,791.4966666666667
7726,5689.41
7727,2057.828571428571
7728,565.9794999999999
7729,835.2753333333333
7730,756.3933333333333
7731,4445.233333333334
7732,10921.8
7733,1047.655
7734,7815.78
7735,2339.25
7736,10773.0325
7737,504.41
7738,658.46
7739,1584.23
7740,11357.305
7741,2303.7
7742,7157.65
7743,1799.3683333333333
7744,4277.52
7745,10638.0075
7746,3276.79
7747,4643.206
7748,1100.81
7749,1624.95
7750,12735.0
7751,16624.1
7752,1902.6216666666667
7753,5278.99
7754,1909.1634999999997
7755,4619.73
7756,862.5183333333333
7757,2424.650166666667
7758,15214.728000000001
7759,552.09
7760,2038.14
7761,8438.672142857144
7762,714.0628452380952
7763,1198.65
7764,4021.825
7765,843.78
7766,16765.64
7767,903.533
7768,1240.8633333333332
7769,1754.77
7770,6021.94
7771,1757.51
7772,5402.611190476192
7773,3264.96
7774,3327.8035833333333
7775,647.1525
7776,11526.25
7777,2450.891666666667
7778,5380.303333333333
7779,5544.179166666666
7780,651.125
7781,853.73
7782,1329.13
7783,807.75
7784,3977.01
7785,569.9433333333334
7786,434.1712500000001
7787,8400.37
7788,5524.56
7789,2478.91
7790,498.075
7791,1419.5720000000001
7792,12885.17
7793,1746.3584761904758
7794,780.2241666666665
7795,1279.4075
7796,3111.635
7797,3100.467619047619
7798,1313.87
7799,1274.492
7800,652.2723333333333
7801,822.4836666666666
7802,4969.6875
7803,4323.77
7804,2693.289142857143
7805,12641.49
7806,2631.29
7807,2463.13
7808,1085.95
7809,2357.28
7810,5373.78
7811,1764.301666666667
7812,494.49716666666666
7813,16651.5
7814,8214.99
7815,952.22
7816,838.8251666666666
7817,664.795
7818,17941.875
7819,460.14
7820,750.31
7821,4461.945
7822,2336.43
7823,3931.26
7824,3329.72
7825,1126.56
7826,5795.48
7827,727.7055
7828,1018.0
7829,1909.1686666666667
7830,7767.21
7831,751.42
7832,704.6866666666666
7833,7155.422857142857
7834,3498.13
7835,2036.2
7836,720.25
7837,3076.19
7838,3442.873333333334
7839,2015.426666666667
7840,714.0628452380952
7841,16220.67
7842,10073.31
7843,1239.1686666666667
7844,15562.843333333332
7845,464.12107142857144
7846,11347.0175
7847,2478.13
7848,5217.186
7849,2786.53
7850,2609.8933333333334
7851,3097.01
7852,542.4316666666666
7853,401.68
7854,4223.39
7855,2261.29
7856,746.99
7857,1436.7833333333335
7858,844.36
7859,861.6533333333334
7860,4916.335
7861,975.5355000000001
7862,435.23
7863,4724.47
7864,3846.3633333333332
7865,13102.44
7866,5020.503333333333
7867,4004.026666666666
7868,1985.98
7869,380.7
7870,13940.72
7871,1954.0466666666666
7872,910.6048333333333
7873,4448.086166666666
7874,814.5448333333334
7875,910.222
7876,671.3919999999999
7877,2650.3
7878,4432.39
7879,1745.7746666666667
7880,10186.4
7881,1683.02
7882,2591.39
7883,873.182
7884,855.2506666666665
7885,1318.763333333333
7886,2345.94
7887,14284.401666666665
7888,2333.28
7889,7799.315
7890,857.17
7891,4477.45
7892,2644.5243333333333
7893,623.91
7894,980.9505
7895,13506.49
7896,6614.23
7897,871.7779999999999
7898,3805.78
7899,887.5043809523812
7900,838.9866666666667
7901,4233.13
7902,2187.5375
7903,5722.281
7904,8723.37
7905,14722.056666666667
7906,598.78
7907,10073.898333333334
7908,3834.913333333333
7909,4634.915
7910,9274.14
7911,5938.09
7912,1673.64
7913,5954.475
7914,2731.26
7915,5346.0583333333325
7916,4175.59
7917,3300.2133333333336
7918,4762.677142857143
7919,6334.13
7920,720.6
7921,8341.235
7922,2329.81
7923,852.8708333333333
7924,706.15
7925,9115.61
7926,3701.43
7927,3926.574
7928,1808.644
7929,10198.73
7930,768.6833333333334
7931,4228.59
7932,13095.1
7933,11695.903333333335
7934,4375.5765
7935,2840.125
7936,14738.0775
7937,4373.8
7938,4496.47
7939,8696.48
7940,9503.05
7941,6096.370500000001
7942,1870.4026190476188
7943,5049.411666666666
7944,823.2
7945,928.7173333333334
7946,583.5738333333333
7947,5927.71
7948,774.1260000000001
7949,2165.4
7950,12867.27
7951,665.67
7952,4317.46
7953,10531.506666666664
7954,712.99
7955,4784.2
7956,7134.595
7957,4212.78
7958,3411.995
7959,4754.24
7960,4962.01
7961,569.39
7962,986.924
7963,4902.48
7964,6604.85
7965,1683.45
7966,585.5566666666666
7967,2237.2
7968,10076.295333333333
7969,888.6133333333332
7970,2427.38
7971,4155.7553333333335
7972,440.27666666666664
7973,5090.417
7974,735.5690714285713
7975,6026.43
7976,1721.65
7977,5911.3516666666665
7978,3280.1575
7979,1904.7233333333334
7980,2611.07
7981,8328.82
7982,3271.253333333333
7983,600.026
7984,6536.53
7985,8521.39
7986,3704.98
7987,10904.84
7988,9384.68
7989,1370.52
7990,465.35
7991,800.4717857142858
7992,3990.03
7993,1794.9850000000004
7994,4806.44
7995,5726.131666666667
7996,2609.52
7997,1021.492
7998,4681.61
7999,3672.55
8000,3517.681166666667
8001,3763.78
8002,2635.89
8003,892.8334285714288
8004,1082.505
8005,4856.94
8006,764.6076190476192
8007,12860.6
8008,5160.45
8009,4777.497333333334
8010,7965.94
8011,6460.54
8012,16329.617666666665
8013,3866.56
8014,2577.98
8015,4890.10761904762
8016,1256.6483333333333
8017,5669.3925
8018,520.38
8019,1234.501
8020,6618.597
8021,9232.93
8022,6235.1
8023,1425.36
8024,3842.33
8025,1793.3601666666666
8026,4810.665
8027,6313.64
8028,4294.612
8029,810.26
8030,2480.25
8031,6080.846333333334
8032,1222.1
8033,2551.62
8034,754.245
8035,9983.18
8036,748.9117445887446
8037,4815.0
8038,4433.6066190476195
8039,483.03666666666663
8040,1027.7240000000002
8041,2549.0550000000003
8042,8584.84
8043,13895.96
8044,1453.055
8045,7759.71
8046,4472.25
8047,4976.98
8048,2937.29
8049,6333.18
8050,6858.613333333334
8051,560.1075
8052,15693.31
8053,5353.41
8054,1258.15
8055,1624.13
8056,5692.2080000000005
8057,7994.83
8058,961.8510000000001
8059,579.0079999999999
8060,7557.75
8061,1888.97
8062,5571.9766666666665
8063,949.4609999999999
8064,1375.44
8065,460.36833333333334
8066,2640.16
8067,17458.34
8068,4866.7
8069,456.15
8070,8533.66
8071,381.38
8072,2410.57
8073,3099.148333333333
8074,9866.89
8075,3454.0291666666662
8076,3468.9
8077,3654.86
8078,3859.6699999999996
8079,14294.07
8080,9300.73
8081,1647.735
8082,1196.1233333333332
8083,7846.807833333333
8084,9585.236666666666
8085,1242.045
8086,5199.195
8087,4324.413333333333
8088,2152.87
8089,7570.54
8090,1994.11
8091,596.585
8092,12875.39
8093,677.24
8094,6591.78
8095,3085.8
8096,10492.99
8097,706.65
8098,769.96
8099,970.4635476190474
8100,607.405
8101,15799.09
8102,16923.16
8103,756.087
8104,1036.25
8105,6171.1
8106,534.54
8107,4885.3
8108,1780.73
8109,2317.5433333333335
8110,9220.34
8111,438.596
8112,1008.7877142857143
8113,2957.4966666666664
8114,2368.8033333333333
8115,12598.33
8116,898.4048809523811
8117,15224.43
8118,1195.08
8119,8960.55
8120,2488.249
8121,1048.9966666666667
8122,2845.01
8123,5065.238333333334
8124,545.785
8125,643.6616666666667
8126,1803.32
8127,3604.67
8128,633.282
8129,847.7230952380953
8130,887.9316666666667
8131,1660.24
8132,5883.14
8133,3457.9243333333334
8134,10312.49
8135,7886.34
8136,2810.76
8137,2707.68
8138,5201.19
8139,17360.979166666664
8140,610.415
8141,1997.78
8142,9922.343333333332
8143,13802.54
8144,17302.04
8145,838.6966666666667
8146,1471.61
8147,4981.93
8148,3765.3557142857144
8149,7718.21
8150,843.44
8151,1903.212833333333
8152,3810.95
8153,853.7813333333334
8154,618.7666666666668
8155,1945.505
8156,1042.87
8157,6665.13
8158,1015.7139999999999
8159,630.83
8160,4841.164000000001
8161,14053.17
8162,2992.22
8163,2853.495
8164,845.6616666666665
8165,2115.1715
8166,4264.48
8167,3534.77
8168,609.419
8169,670.0606666666667
8170,714.9906666666668
8171,5132.4383333333335
8172,1958.333333333333
8173,17038.83
8174,471.24
8175,5640.13
8176,2014.086
8177,6137.096666666667
8178,791.895
8179,814.2625
8180,3786.26
8181,4294.596
8182,636.6931666666667
8183,1450.69
8184,3746.320666666667
8185,2145.68
8186,1432.36
8187,5261.315
8188,556.9743333333332
8189,14698.43
8190,8747.91
8191,1005.8599999999999
8192,1054.1
8193,5430.79
8194,701.195
8195,1830.75
8196,407.36
8197,606.5616666666667
8198,3454.86
8199,14753.605
8200,923.5517857142858
8201,705.3666666666666
8202,1065.3508333333334
8203,16625.33
8204,591.85
8205,9136.445
8206,5166.595
8207,3443.8483333333334
8208,3415.5859999999993
8209,789.925
8210,16159.001333333335
8211,937.0433333333334
8212,809.71
8213,7184.265
8214,5331.69
8215,4047.1325
8216,3450.94
8217,7418.823
8218,3580.2
8219,13228.3775
8220,5185.82
8221,2365.7043333333336
8222,1667.66
8223,4357.73
8224,2344.17
8225,6239.451333333333
8226,3731.171666666667
8227,9066.02
8228,881.7075
8229,763.2
8230,3503.5266666666666
8231,1631.54
8232,2196.99
8233,7880.35
8234,773.159
8235,5121.253333333333
8236,7953.0633333333335
8237,1684.99
8238,745.3176666666666
8239,4248.945
8240,1632.6533333333334
8241,610.255
8242,931.7420000000001
8243,5127.46
8244,954.0233333333334
8245,1718.8
8246,14220.04
8247,4168.713333333334
8248,4859.702666666666
8249,3635.51
8250,12937.74
8251,764.5466666666666
8252,783.26
8253,1986.14
8254,4445.46
8255,9127.34
8256,8954.915
8257,1813.93
8258,7927.49
8259,1146.5966666666666
8260,10966.14
8261,2451.3
8262,1113.24
8263,1920.8
8264,7141.49
8265,2443.01
8266,15506.83
8267,1436.17
8268,590.02
8269,1096.9193333333333
8270,3498.3833333333337
8271,3281.13
8272,452.64
8273,948.48
8274,9129.44
8275,8610.545
8276,5687.94
8277,548.71
8278,2738.81
8279,2783.68
8280,1600.97
8281,3107.9179999999997
8282,1431.98
8283,1468.72
8284,1989.9283333333335
8285,14482.78
8286,1934.485
8287,5968.42
8288,3036.05
8289,6543.546666666667
8290,757.735
8291,4352.0
8292,2176.72
8293,923.91
8294,8249.075
8295,2248.16
8296,5531.855
8297,1363.87
8298,806.1133333333332
8299,806.4983333333333
8300,6025.2425
8301,3378.19
8302,446.89
8303,3100.48
8304,3460.46
8305,1006.4279999999999
8306,4075.5
8307,2942.7453333333333
8308,11284.99
8309,1153.8413333333333
8310,2436.5665
8311,3625.255
8312,1100.7045
8313,679.4458333333334
8314,706.2333333333335
8315,944.2513333333332
8316,1961.0425
8317,8541.56
8318,922.2827777777778
8319,2309.2723333333333
8320,524.54
8321,5212.201666666666
8322,907.6083333333335
8323,839.815
8324,736.3175
8325,1850.24
8326,2920.24
8327,1160.36
8328,614.47
8329,9789.76
8330,4303.48
8331,15312.6975
8332,4706.1375
8333,2838.663333333334
8334,3977.4383333333344
8335,841.22
8336,2023.92
8337,11831.972
8338,649.23
8339,1073.9235
8340,6687.91
8341,1136.7
8342,14636.594999999998
8343,4443.835
8344,644.513
8345,4695.06
8346,1253.493
8347,958.758
8348,819.841095238095
8349,1184.31
8350,821.09
8351,11226.13
8352,1387.68
8353,956.1816666666666
8354,1741.97
8355,11003.71
8356,599.98
8357,2204.11
8358,5905.87
8359,827.4466666666666
8360,1783.6696666666664
8361,736.2963333333333
8362,4114.53
8363,829.17
8364,3636.94
8365,771.3791666666667
8366,9445.66
8367,854.0633333333333
8368,8239.97
8369,1216.65
8370,1165.005
8371,4701.35
8372,4428.13
8373,7402.87
8374,4155.6
8375,1691.4201666666663
8376,736.0659999999999
8377,704.08
8378,1791.05
8379,2081.1848333333332
8380,11230.35
8381,8921.754904761905
8382,2373.68
8383,535.8191666666667
8384,2258.44
8385,995.5933333333332
8386,702.5776785714287
8387,1003.91925
8388,3925.22
8389,971.8346666666667
8390,1231.17
8391,571.76
8392,13671.45
8393,3446.04
8394,1981.0908333333334
8395,1004.9381666666668
8396,15842.49
8397,565.935
8398,9352.365
8399,7370.47
8400,7456.645
8401,2322.0675
8402,1208.7334285714285
8403,772.23
8404,13923.36
8405,15535.19
8406,1888.99
8407,2388.57
8408,2002.05
8409,1760.65
8410,470.41083333333336
8411,4163.473166666667
8412,675.1133333333332
8413,4288.23
8414,1583.54
8415,5073.942333333333
8416,1676.87
8417,906.3298333333333
8418,5776.51
8419,2208.76
8420,1439.47
8421,17306.74166666667
8422,11140.14
8423,2132.88
8424,1732.17
8425,4006.235833333333
8426,4345.829333333333
8427,672.45
8428,5254.273333333333
8429,4807.03
8430,5027.46
8431,753.9680000000001
8432,554.7991666666667
8433,16243.35
8434,16004.8145
8435,6051.25
8436,2222.71
8437,2236.57
8438,14144.035333333331
8439,5718.360476190474
8440,6343.635
8441,13098.6
8442,10974.910999999998
8443,1573.96
8444,3262.48
8445,15628.945666666667
8446,2412.82
8447,2276.01
8448,2745.116
8449,791.895
8450,14406.565
8451,4288.06
8452,15732.59
8453,481.25
8454,5822.8933333333325
8455,2599.92
8456,15753.119333333336
8457,835.05
8458,5853.64
8459,4411.343333333333
8460,1303.91
8461,16580.42
8462,742.2645
8463,10426.5575
8464,2594.89
8465,4812.58
8466,1147.9475000000002
8467,3223.755
8468,1983.6464999999998
8469,612.2819999999999
8470,2122.741166666667
8471,689.4805
8472,1022.789
8473,1786.1831666666667
8474,1037.055
8475,1035.7
8476,4597.051666666667
8477,1920.8
